1f694ad6-daa9-449c-868b-5d6fb8bbaeb4,../../mqtts/audios_alt/audio_30531967.wav,READY,He is married with six children.,0.0,0.0
8c3eaac5-32f9-406e-8828-1ff0178f4790,../../mqtts/audios_alt/audio_30531970.wav,READY,Yuri faced Cole Abramson.,0.4166666666666667,0.75
4697ef37-5ccb-47b7-9169-97dd3714c8e8,../../mqtts/audios_alt/audio_30531968.wav,READY,The reporter described her as the most photographed golfer in the world.,0.04225352112676056,0.08333333333333333
f12a6c88-5079-4029-befe-6ce897a5ced2,../../mqtts/audios_alt/audio_30531977.wav,READY,A navigation station is fitted to starboard.,0.0,0.0
a7ece8cd-311e-477c-99d6-d73be464df0b,../../mqtts/audios_alt/audio_30531985.wav,READY,Hello to be covered with course on chairs.,0.3902439024390244,0.75
d8e823ab-a9b1-4fc6-99e1-d8dc4f0b23c0,../../mqtts/audios_alt/audio_30531987.wav,READY,Each subsequent playoff game has been played at Lambeau Field.,0.0,0.0
74424889-43f7-422c-9edc-4d73c3a88749,../../mqtts/audios_alt/audio_30531989.wav,READY,He advised her on her first literary works.,0.0,0.0
6091209b-b744-4d75-9573-04760eb2c078,../../mqtts/audios_alt/audio_30531974.wav,READY,is looking for the systems that underlay human behavior.,0.05454545454545454,0.1111111111111111
78d0acbb-9a58-4cc9-ba3d-74fb5cd731cd,../../mqtts/audios_alt/audio_30531993.wav,READY,He was the head of the Petitions Committee during tenure at the Parliament.,0.0,0.0
624e2ec1-d1fb-4d45-84c4-5abdd3692128,../../mqtts/audios_alt/audio_30531997.wav,READY,A corresponding evaluation by the federal constitutional court is still pending.,0.0,0.0
5a3478e6-24c1-4b5f-943a-055534f525a9,../../mqtts/audios_alt/audio_30536393.wav,READY,He also served as company manager of the Canadian players.,0.0,0.0
d66e1443-1983-4174-991a-f70f73df7156,../../mqtts/audios_alt/audio_30536395.wav,READY,And Add.,0.8571428571428571,1.0
360122ce-c29b-4f6d-9aa4-af51251348d2,../../mqtts/audios_alt/audio_30536396.wav,READY,Ventress Hallows in its southeastern quadrant.,0.26666666666666666,0.5
051dbcc0-e4a6-4a9b-ab46-7e2b9e3219d9,../../mqtts/audios_alt/audio_30536405.wav,READY,He had brown hair and notable recent dental work.,0.0,0.0
13b5f84e-a0cb-4e28-b8d7-e6f30c66ced2,../../mqtts/audios_alt/audio_30536443.wav,READY,Chinese incursions into the area have been reported in the press.,0.0,0.0
98739dfa-7009-4caf-a574-b3fe25605214,../../mqtts/audios_alt/audio_30536433.wav,READY,A lot of his works are influenced by Lemco's folklore.,0.03773584905660377,0.18181818181818182
c46fcfa6-0c8e-46f0-89ba-11c6624823f0,../../mqtts/audios_alt/audio_30536444.wav,READY,Equipment can be taken from already injured players.,0.0,0.0
c471d55e-396c-40aa-a421-c0e5e42368b2,../../mqtts/audios_alt/audio_30536457.wav,READY,She died at the hotel.,0.047619047619047616,0.2
01bb1ee0-e562-4b1c-841c-c08d7bc9c374,../../mqtts/audios_alt/audio_30536463.wav,READY,He played in two games.,0.0,0.0
17a3fdb2-b4e5-4bbc-93bf-6b0bf9117fa8,../../mqtts/audios_alt/audio_30536454.wav,READY,He asked him to come to the village.,0.05714285714285714,0.125
d2fb72e2-8e30-4acb-9c34-7450080eda8e,../../mqtts/audios_alt/audio_30536467.wav,READY,But he also became an alderman of London.,0.1,0.125
82c9f9bd-5145-4d0c-9e45-7799a7bbef18,../../mqtts/audios_alt/audio_30536492.wav,READY,He was named Bayside South Player of the Year in his senior season.,0.0,0.0
fee74874-2a86-49de-911a-d37cdf58dd29,../../mqtts/audios_alt/audio_30536499.wav,READY,Ground effects caused from the quake are still visible today.,0.0,0.0
74ca7286-d517-4b2b-94b9-01fb66d0db9e,../../mqtts/audios_alt/audio_30567652.wav,READY,and he has directed the operations while Majorian fought with the cavalry.,0.0958904109589041,0.25
22e3f288-b137-4826-946a-ddd5fb0a0c5c,../../mqtts/audios_alt/audio_30608697.wav,READY,He played college basketball for Iowa State.,0.0,0.0
6c6e9fee-8c0d-405b-a7d0-4a4e87c5e4b1,../../mqtts/audios_alt/audio_30608695.wav,READY,He is entered out with lawn cemetery in Detroit,0.1702127659574468,0.4444444444444444
b91987e1-baa8-4509-a8fb-57e43ed1c0f4,../../mqtts/audios_alt/audio_30644140.wav,READY,Holman Flowers connected Rush with Wrath.,0.15,0.3333333333333333
ede1ff4b-de64-43e9-9099-af7c6e1e827a,../../mqtts/audios_alt/audio_30536498.wav,READY,He was born and died in Philadelphia.,0.0,0.0
57119f9a-6540-4842-9bf6-dc1e8aa8c4ad,../../mqtts/audios_alt/audio_30536501.wav,READY,"He trained in the workshop of Barth, full of male Manfredi.",0.19298245614035087,0.36363636363636365
040e6a6f-9abf-4428-a0f5-1539f322895d,../../mqtts/audios_alt/audio_30645447.wav,READY,"Commonly, this type of tubes are used in radio television receivers.",0.07575757575757576,0.18181818181818182
1bcc9855-2311-42b4-aec9-ac0432da5b08,../../mqtts/audios_alt/audio_30645528.wav,READY,button supported brain instead.,0.1,0.5
2c063f80-a85a-4fa3-9ebd-2f7f83dc661d,../../mqtts/audios_alt/audio_30645538.wav,READY,He also designed and planted the perimeter gardens.,0.0,0.0
a91d7d03-519f-4928-a7b4-04e00a1f0b6c,../../mqtts/audios_alt/audio_30668242.wav,READY,"He was a former Marthrush, West Sted based prison officer, Marjewati Prode.",0.5,0.75
ff09f334-2f0b-48a2-89cd-6e89a68cd259,../../mqtts/audios_alt/audio_30702865.wav,READY,"Actually, the first world war, Lena Well was delivering subsidized theater around London.",0.13953488372093023,0.3076923076923077
b698e169-7559-4bb0-83eb-60cda56dae37,../../mqtts/audios_alt/audio_30650413.wav,READY,He also appeared in a few character roles during this time.,0.034482758620689655,0.09090909090909091
afe6b0d8-77aa-4cc3-800c-76fa1de864ae,../../mqtts/audios_alt/audio_30702881.wav,READY,Elder brother Paul is the minister of education.,0.0,0.0
8728249d-e3a0-44d1-a930-5449f2cd4d57,../../mqtts/audios_alt/audio_30770664.wav,READY,educated at the Imperial Konstantinovskill and Survey Institute.,0.09523809523809523,0.375
8c62af9f-85bc-4775-9ee3-7d324171d1e4,../../mqtts/audios_alt/audio_31063470.wav,READY,He spent his last few years traveling widely through Sicily and Yemen.,0.014492753623188406,0.08333333333333333
30595565-7f17-47f7-a1cd-5b3690f34284,../../mqtts/audios_alt/audio_31063522.wav,READY,He was succeeded as rector by Ram James Jeffrey Gordon,0.07407407407407407,0.2
6c0d8248-6009-402f-96ce-1034ce87b063,../../mqtts/audios_alt/audio_31063550.wav,READY,He confessed to the killings while in custody.,0.0,0.0
17aab407-acfa-4131-907b-3df11910bc14,../../mqtts/audios_alt/audio_31063552.wav,READY,each accord in the suppression of the taking rebellion,0.2222222222222222,0.4444444444444444
b55bbdca-1ca2-4341-968e-bab0c0288313,../../mqtts/audios_alt/audio_31063535.wav,READY,"After graduation, she worked at the modern Hospital Child Guidance Clinic.",0.041666666666666664,0.09090909090909091
bb510d02-4b0c-4875-9bb3-179d68f081da,../../mqtts/audios_alt/audio_31063602.wav,READY,He undertook repairs and refurbishment.,0.0,0.0
7f713ca0-e8a7-41b4-a3ad-f58daad7567a,../../mqtts/audios_alt/audio_31063692.wav,READY,You're nearly defeated Barry to win his first two terms in the Senate.,0.18840579710144928,0.35714285714285715
b8003952-e213-4773-9274-2d32529adafb,../../mqtts/audios_alt/audio_31063695.wav,READY,He played another two seasons in the Canadian Football League for the Saskatchewan Refriders.,0.043478260869565216,0.07142857142857142
7f2528eb-72a3-4b37-b188-c37694b77be1,../../mqtts/audios_alt/audio_31063629.wav,READY,He also played running back late in the year.,0.0,0.0
5a10753a-b514-4478-ad5c-f522660c735b,../../mqtts/audios_alt/audio_31063647.wav,READY,"During this term, as its president, the Prometro was created.",0.034482758620689655,0.2
b1920ace-4cfe-4190-9b0e-6a7cb347f447,../../mqtts/audios_alt/audio_31065838.wav,READY,Soli mainly occurs from May to October.,0.18421052631578946,0.14285714285714285
799af245-d6d5-42d6-8c05-1ff3473a66c4,../../mqtts/audios_alt/audio_31065841.wav,READY,He was beaten mercilessly.,0.0,0.0
44a6740f-0d73-448f-81d0-1800414429a7,../../mqtts/audios_alt/audio_31066706.wav,READY,Cogra has conducted research regarding the development of decision support tools.,0.05,0.09090909090909091
10403e30-224a-4846-a0cf-1aee3ba2c4c2,../../mqtts/audios_alt/audio_31065836.wav,READY,of the most dangerous forms of violence in Taiwan.,0.6938775510204082,0.7777777777777778
4ac24c07-c585-4227-8b29-54b15ebb5e24,../../mqtts/audios_alt/audio_31066710.wav,READY,He practiced law in Chicago.,0.0,0.0
57be3929-180c-4357-a6f4-48788ed45f08,../../mqtts/audios_alt/audio_31066711.wav,READY,He was active in Crete.,0.0,0.0
afd9eda0-5d52-4e8f-a540-b745c6b43c22,../../mqtts/audios_alt/audio_31066797.wav,READY,Apple Arcade is the perfect venue for this shared experience.,0.0,0.0
374effc0-6ba6-477a-b8d0-159921a7ece4,../../mqtts/audios_alt/audio_31066798.wav,READY,Fire is often used to encourage the growth of young succulent grass shoots.,0.0,0.0
edfded33-5459-43db-850e-e2422144fd2e,../../mqtts/audios_alt/audio_31066823.wav,READY,"At the time, he was the youngest member of the assembly.",0.0,0.0
4544eb81-e15f-4fb7-af5a-c42627a233e7,../../mqtts/audios_alt/audio_31066822.wav,READY,He remained on the bench.,0.0,0.0
26f8a193-e19f-4e2e-b244-49bbace0e19f,../../mqtts/audios_alt/audio_31066825.wav,READY,,1,1
8c425736-4d61-4acd-b60c-5ec281a6264a,../../mqtts/audios_alt/audio_31066800.wav,READY,Calypso bearing wife of guy maned little,0.2,0.42857142857142855
f8201d25-c349-4631-aaf1-6036bfbfde1c,../../mqtts/audios_alt/audio_31066854.wav,READY,He previously played for the Sam Houston State Bearcats.,0.01818181818181818,0.1111111111111111
abc753cd-7c3a-4144-831a-68ce4c4d2728,../../mqtts/audios_alt/audio_31066851.wav,READY,He also supplied soap to the mint.,0.15151515151515152,0.14285714285714285
6a0638c4-1bd3-49e0-b11a-b95408ca794f,../../mqtts/audios_alt/audio_31066912.wav,READY,"The baseball Hall of Fame member, Jake Beck, we played for the Soul Jury.",0.17142857142857143,0.35714285714285715
9ad4b8a9-b21f-4919-ad74-d7ded2b4aa5d,../../mqtts/audios_alt/audio_31066888.wav,READY,He has published many religious works.,0.0,0.0
4d5d97bd-8be0-4b3f-9c3d-7ec42de4a0f1,../../mqtts/audios_alt/audio_31066913.wav,READY,Blair was married twice.,0.0,0.0
3f24e11d-baac-4039-b1ee-c56c58ce3a26,../../mqtts/audios_alt/audio_31066956.wav,READY,Blotchy grew up welding.,0.21739130434782608,0.25
86783e67-cd54-414b-a830-d649afb06a82,../../mqtts/audios_alt/audio_31066982.wav,READY,He played his forward.,0.09523809523809523,0.25
aa9eea43-b065-47dc-a807-e9989666a470,../../mqtts/audios_alt/audio_31066985.wav,READY,A small forestry plantation lies to the southeast of the settlement.,0.0,0.0
054062cc-365d-4652-ac6b-3644727f2abf,../../mqtts/audios_alt/audio_31067011.wav,READY,Enhancing the relationship bond among the community in the village.,0.0,0.0
95a28b1d-7348-45ea-9ea4-93bca9887d55,../../mqtts/audios_alt/audio_31067060.wav,READY,Brown was press between,0.30434782608695654,0.5
74e31d90-0ccb-416c-a945-2fbc1e1b83d3,../../mqtts/audios_alt/audio_31067079.wav,READY,Both teams are still in competition.,0.05714285714285714,0.16666666666666666
0a686aed-cfa9-4093-ba76-110162faa097,../../mqtts/audios_alt/audio_31067035.wav,READY,Henry Jennings and Lee Ashworth became private heirs based in Jamaica.,0.08695652173913043,0.2727272727272727
d39d25af-116a-4e24-aef9-ee88f5e97528,../../mqtts/audios_alt/audio_31067062.wav,READY,"After an accident, he lost most of his vision.",0.0,0.0
aa892707-8514-438d-8d66-63fed80cfba3,../../mqtts/audios_alt/audio_31067064.wav,READY,appearances and also by national team and you,0.13333333333333333,0.25
2bef5ae0-784c-46dd-b0f9-d42acbbd64e0,../../mqtts/audios_alt/audio_31067108.wav,READY,Brian Raymorton was the team captain.,0.1388888888888889,0.16666666666666666
8222ee77-ca00-489d-ba46-86ec7fac319f,../../mqtts/audios_alt/audio_31067123.wav,READY,Gabe allows Tanya to escape rather than shooting her.,0.0,0.0
e237010d-8a55-46dd-9fcb-68be72eac44a,../../mqtts/audios_alt/audio_31067109.wav,READY,"Her research considers epigenetic processes, including genomic imprinting.",0.0,0.0
4c6dd516-126f-4e05-880f-2a2449fea9b9,../../mqtts/audios_alt/audio_31067120.wav,READY,He was entered at the Western Road Cemetery in Georgetown.,0.05263157894736842,0.3
70deb94a-9bcd-4afe-834c-3b55b106477f,../../mqtts/audios_alt/audio_31067106.wav,READY,"The fine methods of transportation can become expensive, often discouraging for elders.",0.11764705882352941,0.25
793fefef-ffa8-4554-8efc-e4390cbaf486,../../mqtts/audios_alt/audio_31067149.wav,READY,Coleman was married to David Coleman and had four children,0.0,0.0
380cd84c-f5dd-4a24-9a0c-0e882bf109ce,../../mqtts/audios_alt/audio_31067171.wav,READY,Different etymological dictionaries give different meanings for the word stack.,0.0,0.0
5eae118c-a41b-4e36-9640-ff3ec721c245,../../mqtts/audios_alt/audio_31067186.wav,READY,Learned letters in these journals were among their most charming features.,0.0684931506849315,0.09090909090909091
7e3fc0d7-be1d-4bfd-8393-8f3c17c0b9b1,../../mqtts/audios_alt/audio_31067188.wav,READY,He studied hairdress and was trained in the profession.,0.05555555555555555,0.1111111111111111
dc7a08e9-cfec-4bab-9e10-ffb74c88933e,../../mqtts/audios_alt/audio_31067252.wav,READY,"We founded the Kleist Music School in Frankfurt, Germany.",0.12727272727272726,0.2222222222222222
567ddec2-106a-43df-afce-2cf0913ebf99,../../mqtts/audios_alt/audio_31067249.wav,READY,You left he said fire to grin,0.5862068965517241,0.5714285714285714
771d8d61-a0fa-4be2-a845-69eb4f304dcf,../../mqtts/audios_alt/audio_31067308.wav,READY,The dedicated Google Assistant button is located between the power and shutter buttons.,0.03488372093023256,0.07692307692307693
c8cde225-a0e5-4306-874b-3299746bfb87,../../mqtts/audios_alt/audio_31067226.wav,READY,Another crucial research area of Sten and Sirius leisure perspective.,0.1323529411764706,0.3
59d9a352-dfe8-4a43-ac24-b03a54a01011,../../mqtts/audios_alt/audio_31067275.wav,READY,He studied classical archaeology and prehistory at the University of Groningen.,0.0,0.0
cde240c7-2aed-49c4-89da-2f89071799fd,../../mqtts/audios_alt/audio_31094511.wav,READY,All this led the Romanian government to abolish the Institute.,0.0,0.0
8d6fa356-3ff6-46c3-8ec2-11de4d662786,../../mqtts/audios_alt/audio_31094541.wav,READY,Another main commonality in Bosnia and Herzegovina. She groups is the Cephism.,0.35526315789473684,0.5
9d4d7eb0-dbaa-485f-9a43-305ddf4935f5,../../mqtts/audios_alt/audio_31094565.wav,READY,He played college football at the University of Utah.,0.0,0.0
9f261611-3ce4-4620-b410-4f0de1d143f8,../../mqtts/audios_alt/audio_31094539.wav,READY,He is the Elmer Holmes Bob's Professor of Pharmacology at the University of Pennsylvania.,0.022727272727272728,0.13333333333333333
ba78c49c-81a6-47cc-8caf-9e168a0099c5,../../mqtts/audios_alt/audio_31094543.wav,READY,Cloud and lost.,0.0,0.0
9ee03f50-e7c8-48d1-a2fe-bef6867cfc54,../../mqtts/audios_alt/audio_31098543.wav,READY,"Your sister, Oxen, the Kurd, is also an international volleyball player.",0.16176470588235295,0.36363636363636365
9595bcae-020b-4703-91a2-0c2bb5461903,../../mqtts/audios_alt/audio_31098561.wav,READY,Central fireplace heats the first floor.,0.05128205128205128,0.16666666666666666
2fc9c12c-c4e6-4ed0-8aa5-31166bf13211,../../mqtts/audios_alt/audio_31098568.wav,READY,"You know, Conkle reviewed the game for electronic games, was not impressed.",0.2222222222222222,0.3333333333333333
5310f25d-6add-4722-887e-dd591684b78a,../../mqtts/audios_alt/audio_31148433.wav,READY,"He was the son of William Duns, his wife, Sarah Allen.",0.0784313725490196,0.09090909090909091
6fa9c768-e3f9-4552-8cf5-8c349e568493,../../mqtts/audios_alt/audio_31098588.wav,READY,"Yes, that needy till lift up her head.",0.25,0.375
aea8e4bf-7be6-44f4-ad9a-3499045e168d,../../mqtts/audios_alt/audio_31136.wav,READY,"and continue in the direction of the pyramids, said the alchemist.",0.0625,0.09090909090909091
1041b4bd-eb72-4870-bf14-0ad9563dbf7f,../../mqtts/audios_alt/audio_31098563.wav,READY,You later moved to Uzbekistan and then to Moscow.,0.0625,0.1111111111111111
d8c8b5b4-db32-40d2-95ca-991cdd852c18,../../mqtts/audios_alt/audio_31159795.wav,READY,He was later appointed to the Supreme Court of Samoa.,0.0,0.0
99ec7fbb-d90f-414e-82f8-25f377c1ec44,../../mqtts/audios_alt/audio_31273930.wav,READY,He retired and began to write his own songs.,0.0,0.0
60100d07-3dc0-4144-88d8-a42254245b26,../../mqtts/audios_alt/audio_31378530.wav,READY,Donner also played qualifying rounds of the Basketball Champions League.,0.08450704225352113,0.2
7758518a-9b88-45be-8055-8a20f1a1912d,../../mqtts/audios_alt/audio_31384272.wav,READY,constant is currently working on writing more comedy movies.,0.0847457627118644,0.1111111111111111
cf023bf7-eb45-4038-b3d9-59750814d06e,../../mqtts/audios_alt/audio_31384256.wav,READY,Here we publish the fairy tales of John Boddy's Debasel.,0.38181818181818183,0.6363636363636364
d59a0bff-60a6-4d39-9ac4-44d65bf5a9d4,../../mqtts/audios_alt/audio_31438445.wav,READY,Both rivers are tributaries of the Jordan River.,0.0,0.0
7f7462d5-37b6-4a8e-b1ac-bb3bd0c92cfb,../../mqtts/audios_alt/audio_31439653.wav,READY,Alexander's,0.09090909090909091,0.5
7a3ca203-5e31-4018-90a8-328c11d9c5c5,../../mqtts/audios_alt/audio_31443277.wav,READY,DeGote also succeeded Davidson as Channel Minister of International Relations Cooperation.,0.1348314606741573,0.36363636363636365
e3974c4a-909e-4957-8e46-294ee288c606,../../mqtts/audios_alt/audio_31497305.wav,READY,Their poems were widely copied.,0.06666666666666667,0.2
70dca176-7aa3-424d-ab69-5d6734fe5dfd,../../mqtts/audios_alt/audio_31384252.wav,READY,Both countries are members of the Council of Europe.,0.0,0.0
819bb944-a560-4f46-b0f0-a802c1c4cf03,../../mqtts/audios_alt/audio_31469149.wav,READY,but he was not able to attend his Melbourne Cup victory due to a health.,0.09859154929577464,0.13333333333333333
5a3ddd91-85cd-4868-b54b-e96253673764,../../mqtts/audios_alt/audio_31501723.wav,READY,He was ordained a priest and published several works.,0.038461538461538464,0.1111111111111111
ea02c964-9ddd-4d98-9d6f-860ace785a2e,../../mqtts/audios_alt/audio_31501819.wav,READY,He would continue to cultivate this genre until his death.,0.0,0.0
7123946c-d625-4bcd-b8f8-fed44d054982,../../mqtts/audios_alt/audio_31502021.wav,READY,Her parents were Maria Borenfield and William Hughes.,0.17307692307692307,0.375
db79209a-74a2-4b2a-a76c-e139e6516529,../../mqtts/audios_alt/audio_31501975.wav,READY,and most sides appeal to the ruling.,0.2571428571428571,0.42857142857142855
f16671ff-a43b-4654-8ece-6628889bc8ac,../../mqtts/audios_alt/audio_31502104.wav,READY,He makes his point forcefully.,0.034482758620689655,0.2
1134b23f-76a5-4818-b141-ec3baabb714b,../../mqtts/audios_alt/audio_31501812.wav,READY,He was the father of Harald Scavenius.,0.0,0.0
78cd6601-1559-4a43-a625-514bc902ba85,../../mqtts/audios_alt/audio_31502060.wav,READY,Pails has been called the last witch to be executed in Denmark.,0.11290322580645161,0.16666666666666666
205d11b4-6822-4400-9ecc-35ae02f30480,../../mqtts/audios_alt/audio_31502133.wav,READY,He later served as the inaugural president of the Colored State Press Association.,0.0,0.0
6b23306a-4d56-403b-b9cf-5c628f497669,../../mqtts/audios_alt/audio_31642421.wav,READY,"Abdullarul, the Emirate from Riyadh.",0.11764705882352941,0.4
1e202f86-5c98-4fc1-93a9-b8a489a4e859,../../mqtts/audios_alt/audio_31659.wav,READY,"do want to go to work for me, the merchant has.",0.17777777777777778,0.18181818181818182
71f42569-33dc-45fa-bd72-5275fdc0c1eb,../../mqtts/audios_alt/audio_31574758.wav,READY,Beds of this stratigraphic position were originally included in the sania formation.,0.03614457831325301,0.16666666666666666
359ddc29-396e-4e74-9d50-3d2323da7cea,../../mqtts/audios_alt/audio_31688.wav,READY,"Did you learn anything the Englishman asked, eager to hear what it might be?",0.0,0.0
067ac385-7bcc-43bb-a28b-d59125391e64,../../mqtts/audios_alt/audio_31738396.wav,READY,"Commander Wilson Rath, Bowden commissioned her in May.",0.07692307692307693,0.25
c346a52b-6f38-47dc-a5f3-74bdb95073fd,../../mqtts/audios_alt/audio_31694741.wav,READY,A Columbia finished sixth in the Ivy ring.,0.17073170731707318,0.25
324c72ab-a82e-4a27-be1b-d664cd5973e6,../../mqtts/audios_alt/audio_31710.wav,READY,"Before the boy can reply, a butterfly appeared and fluttered between him and the old man.",0.04597701149425287,0.0625
464448bc-5451-482a-8f55-32b264c801af,../../mqtts/audios_alt/audio_31738399.wav,READY,David Friesen flies to visa happened into me. I'm a child,0.44642857142857145,0.9166666666666666
6a600e7f-0b22-4cff-8fca-0f0cf543f7c7,../../mqtts/audios_alt/audio_31738401.wav,READY,He drew much of regular clientele from the nobility.,0.11764705882352941,0.1111111111111111
66426bc7-d06e-45d1-a0af-ff0562a24f0c,../../mqtts/audios_alt/audio_31766954.wav,READY,in advertisement for lucky,0.15384615384615385,0.5
847eb951-c60c-4f66-8b50-981dae05bf4c,../../mqtts/audios_alt/audio_31767087.wav,READY,But both Twitter and official websites also confirm the new series.,0.06060606060606061,0.09090909090909091
f625c7c3-05b5-4235-a303-8bc2f5ae305f,../../mqtts/audios_alt/audio_31819005.wav,READY,"And from the first marriage with Alexander, there's an eldest daughter, Natalia.",0.06493506493506493,0.15384615384615385
67da76c6-32e4-4768-95cd-e7b93d64c443,../../mqtts/audios_alt/audio_31851846.wav,READY,He also serves as deputy head of the United Front Work Department.,0.0,0.0
b4b73257-aa91-4158-bf41-b3f6a1ac0ad0,../../mqtts/audios_alt/audio_31830536.wav,READY,"It grows, grows, ss sauce Rose ss",0.8387096774193549,1.0
54661fca-c0fa-4651-a781-6bf5c6f1b73b,../../mqtts/audios_alt/audio_31864111.wav,READY,Brotherly kisses.,0.0,0.0
28e35b7e-e3a1-4a39-b02e-5a2a2ac4075b,../../mqtts/audios_alt/audio_31865194.wav,READY,All his six elder sisters were drowned by his father.,0.0,0.0
041d1319-f91b-434a-a030-48ed825a5194,../../mqtts/audios_alt/audio_31920709.wav,READY,He was born near Lake Superior.,0.0,0.0
2149e745-681f-4da2-ba8d-68b67d958b30,../../mqtts/audios_alt/audio_31920848.wav,READY,Bebe had taught him how to distinguish Jones and how to respond to them.,0.028169014084507043,0.14285714285714285
feb4e4fe-a68a-4d47-9a7c-8e24074facce,../../mqtts/audios_alt/audio_31920849.wav,READY,The tractor operator died in an incident later this same month.,0.08064516129032258,0.18181818181818182
ca4880b2-0189-4173-9a0c-398f6adda7f8,../../mqtts/audios_alt/audio_31920851.wav,READY,And I am glad we did.,0.05,0.16666666666666666
7670bdd7-f9d4-4e1f-816b-a05db633eafc,../../mqtts/audios_alt/audio_31920928.wav,READY,He owned and operated the Jude Candy and Tobacco Company.,0.0,0.0
91ca5885-eb87-4d6c-8c04-e635b6970453,../../mqtts/audios_alt/audio_31921088.wav,READY,"At this point, Thompson and Blake were aligned in nationalist politics.",0.014492753623188406,0.09090909090909091
17d8becd-fcdc-4c28-8e36-f0c85b87dbbe,../../mqtts/audios_alt/audio_31922327.wav,READY,"Election results as reported by the Calgary Herald in Morning, Alberta.",0.043478260869565216,0.18181818181818182
2b67f428-7156-491e-bf76-8136e7215fd2,../../mqtts/audios_alt/audio_31953409.wav,READY,her parents to agriculture to locals.,0.1388888888888889,0.16666666666666666
3b96ca8f-78e6-4133-a578-3e522d7bf8f4,../../mqtts/audios_alt/audio_31922328.wav,READY,"Around that time, thought Joseph Verdinette had come to Marseille to paint its board.",0.1566265060240964,0.21428571428571427
0caa1786-94ff-413d-ad29-b9787317dd43,../../mqtts/audios_alt/audio_31953414.wav,READY,Her holds had a refrigerated cargo space.,0.05,0.14285714285714285
eeb4a2de-2cff-463d-94eb-b9678ed3fc0b,../../mqtts/audios_alt/audio_31863315.wav,READY,Dick wrote the textbook Manual of Mineral Science.,0.10204081632653061,0.125
b4a895f3-79f2-4c1b-9861-8a21b7131ed4,../../mqtts/audios_alt/audio_31965841.wav,READY,A street in the district of Drizzt in is named after him.,0.10714285714285714,0.16666666666666666
7607af55-6268-4212-a651-4da05f5542f0,../../mqtts/audios_alt/audio_31965861.wav,READY,He also held the Post-Essential Treasure and Rostria Project on to party.,0.25,0.5384615384615384
1f81fcb1-2524-4db1-ac5d-cf648cc81ccf,../../mqtts/audios_alt/audio_31965967.wav,READY,He admitted had become fugitive since then.,0.16666666666666666,0.2857142857142857
0e7c0439-2d53-412b-bb54-5b65efc82739,../../mqtts/audios_alt/audio_31965984.wav,READY,He currently serves as commander of British forces Cyprus.,0.0,0.0
6f7b969e-6787-43f5-bbc3-4bf51fae0ddd,../../mqtts/audios_alt/audio_31965987.wav,READY,He went to government college in the U.S. for secondary education.,0.1875,0.4166666666666667
0b813beb-1c50-4005-97bf-9312811adb37,../../mqtts/audios_alt/audio_31966026.wav,READY,Ernest Neal was the team captain.,0.0625,0.16666666666666666
f09d9382-cf2d-4c84-bfd5-cb082ce48f2e,../../mqtts/audios_alt/audio_31966027.wav,READY,You was fined and got short custodial sentences.,0.06382978723404255,0.125
0e06fb89-0074-453d-875a-fe5a1ce73e34,../../mqtts/audios_alt/audio_31966043.wav,READY,Heat-tired American studies.,0.25925925925925924,0.5
c9f0d68d-8f05-4f21-8b60-479e60f996db,../../mqtts/audios_alt/audio_31966082.wav,READY,Directed by Victor Svihletstar-Devil in the lead role.,0.3018867924528302,0.5555555555555556
13551c18-c2fd-47b6-b120-82e8e11c225a,../../mqtts/audios_alt/audio_31966065.wav,READY,He obtained his baccalaureate and letters and left for the Sorbonne in Paris.,0.02631578947368421,0.07692307692307693
536edacb-37cf-4fa8-97b0-b6de18ed9c6b,../../mqtts/audios_alt/audio_31966053.wav,READY,So it was announced at the technical meeting may before the competition begins.,0.1282051282051282,0.3076923076923077
f32132b0-3afd-4c5a-932c-41818e27744b,../../mqtts/audios_alt/audio_31966085.wav,READY,"But all later, first ladies automatically held this position.",0.06779661016949153,0.1111111111111111
0935b16d-bcc1-41b4-b544-51e10370162e,../../mqtts/audios_alt/audio_31966049.wav,READY,"Fisher exhibited widely, well-based in Miami.",0.06976744186046512,0.14285714285714285
ab95f9a9-3587-4aff-8d50-3d8012615ebf,../../mqtts/audios_alt/audio_31966087.wav,READY,Yen-Wen Wu created seven sculptures in the Daily Mirror series.,0.06451612903225806,0.2727272727272727
7eeca276-6987-40bc-9e92-7b0982a70361,../../mqtts/audios_alt/audio_32066791.wav,READY,"He played as defender, as midfielder.",0.08571428571428572,0.16666666666666666
3aff4a61-2ef3-4680-b613-23894d2ffd7e,../../mqtts/audios_alt/audio_32128816.wav,READY,Benidoba is the nearest rural locality.,0.07894736842105263,0.16666666666666666
96e7c1d0-87fd-441b-9578-11e24b4e0dab,../../mqtts/audios_alt/audio_32156400.wav,READY,He's chief editor of the Springer journal chemical and biological technologies in agriculture,0.010752688172043012,0.07142857142857142
976e1ac3-c6c8-4d7d-8744-825398313baa,../../mqtts/audios_alt/audio_32188496.wav,READY,He married Ellen Gudgeon.,0.0,0.0
a9c86d55-1a93-48f3-babd-f69679c3287f,../../mqtts/audios_alt/audio_32193703.wav,READY,A Vietnamese child was also killed.,0.0,0.0
