9518c29f-4c5f-4c26-b25e-a4126aa50bd3,../../grad_tts/audios/audio_30488940.wav,READY,It is the only known site in Utah associated with Harris.
ea5d7d02-c750-4fae-aa7a-7ef8e42a2276,../../grad_tts/audios/audio_30488942.wav,READY,So impressive were the portals that they became known as the Gates of Jerusalem.
b299e4a0-1850-46be-9c81-33a684c07bf2,../../grad_tts/audios/audio_30488943.wav,READY,as well as they have to pass an elimination round.
2699510c-ac98-4e9f-89e2-f05dc19f64e1,../../grad_tts/audios/audio_30491810.wav,READY,the castle itself cannot be visited.
c1c34a13-fefe-4178-8a58-c156e07838ff,../../grad_tts/audios/audio_30498288.wav,READY,The sandpit was operated by him and his family for many years.
1d5e6c95-e1de-48ee-9e39-38229851f55d,../../grad_tts/audios/audio_30506506.wav,READY,The musk is made of bricks.
defcd07f-ecc0-41f2-983e-b81b63afe46c,../../grad_tts/audios/audio_30524947.wav,READY,Cardin was featured on the album with his remix of the song Vault.
dabbbeeb-4e6f-4ffd-b65c-82fd991548fc,../../grad_tts/audios/audio_30524976.wav,READY,The station building is open on all days of the week.
8bbab7f0-a4b1-4b49-8ff5-e9385a819277,../../grad_tts/audios/audio_30526929.wav,READY,The latter are spoken in the easternmost part of Jellin Province.
08f00fea-8c5d-46f5-90f4-98d37a23b8e3,../../grad_tts/audios/audio_30531105.wav,READY,She was the executive director of the Forum for African Women Educationalists.
0ac5ac56-33fc-40c8-b7d2-f10a68638488,../../grad_tts/audios/audio_30531106.wav,READY,His research focuses on high-efficiency mesoscopic nanostructured solar cells.
ef6c741b-fa43-4283-8bff-57fe9c8b59a4,../../grad_tts/audios/audio_30531107.wav,READY,"His parents are Brandon and Susan Bailey, and he has one sister named Elay."
2a491bee-3779-474f-b8b8-219e1e97a135,../../grad_tts/audios/audio_30531108.wav,READY,Her journalism caused her to have to seek asylum from Turkey to Sweden.
52b92f70-f8af-4b3e-be67-cf247243e657,../../grad_tts/audios/audio_30531109.wav,READY,It occupies step areas and sinkholes.
e688b8f7-ead3-4e94-bc93-d9db0fc43404,../../grad_tts/audios/audio_30531132.wav,READY,Actress Doan Lai portrays Anna May Wong in enacted sequences of the documentary.
bed9d1b6-dd9c-48ee-8632-0127c5d0a119,../../grad_tts/audios/audio_30531133.wav,READY,flash your foster to street children from Mexico.
7b75db08-f849-4561-a1e4-9f9ed2f25eb0,../../grad_tts/audios/audio_30531134.wav,READY,believed to be inspired by the British Cornish pasty or Spanish impanadez and pastel.
e97ad5f5-7211-41c8-92c7-2b6b2b889230,../../grad_tts/audios/audio_30531135.wav,READY,Margaret and Louise Jobson is married and has one son.
1c0b4f5f-eca9-47a0-b880-0deea48e9759,../../grad_tts/audios/audio_30531136.wav,READY,She set the Venezuelan national junior records in both discus and shop pot.
606924b3-434b-416d-9659-250b9fb27c72,../../grad_tts/audios/audio_30531142.wav,READY,It also means that queries should be fast and finish at interactive speeds.
35fc6501-bfef-4f6e-8547-9d256ae619be,../../grad_tts/audios/audio_30531139.wav,READY,Ollis was not involved in their rematch.
6c084204-8ac0-4891-9117-2db7cb5e1cbd,../../grad_tts/audios/audio_30531140.wav,READY,the books are open and can be updated online.
2d2bf704-a75e-46ae-abb6-a138f72b7fa3,../../grad_tts/audios/audio_30531143.wav,READY,Bolt then was hired as the head coach of Texarkana College.
9ebc4078-bf4d-41e1-8df1-22e1364da4f0,../../grad_tts/audios/audio_30531144.wav,READY,Abel Ated to return.
c1e07602-6b7a-434f-9c7f-a5a63a3312e1,../../grad_tts/audios/audio_30531145.wav,READY,The pair sank to each other while maintaining their distance on stage.
0f5aa245-6bb3-4904-8dc7-1db8327ae699,../../grad_tts/audios/audio_30531137.wav,READY,The recipient of the Lifetime Achievement Award is decided by the Billboard Editorial Committee.
5b85e4f2-a440-435c-9782-c59f57825472,../../grad_tts/audios/audio_30531138.wav,READY,The southern end of the lake extends into Mongolia.
e1e6e33e-d1bb-4dd5-82df-272d82f31fe9,../../grad_tts/audios/audio_30531146.wav,READY,"Baba, a Dhansoniya digitator, is also common."
7d2ffe75-742b-41d3-90f3-ed6152487194,../../grad_tts/audios/audio_30531147.wav,READY,He was also in England Youth International.
2bcad23b-b744-4582-b493-d4d05b2fe129,../../grad_tts/audios/audio_30531156.wav,READY,Both physicians were Zenana medical missionaries who performed amputations and other necessary surgeries.
94c4658b-b51d-4f45-8dcc-86029ff4d992,../../grad_tts/audios/audio_30531159.wav,READY,the Bay is exposed to the easterly and northeasterly trade winds.
30a8de65-d921-4bd8-8619-be9cfe271347,../../grad_tts/audios/audio_30531165.wav,READY,She later dropped the suit.
f5ffca3f-b563-4cad-9fb0-eaa8582c3b3d,../../grad_tts/audios/audio_30531167.wav,READY,she rescued people who had been conned to become servants in Arabia.
ffe64b0c-d683-43a7-88c4-df0e8d95e80b,../../grad_tts/audios/audio_30531168.wav,READY,the lack of coordination with the Madrid authorities was another major problem.
1b24650f-18dd-4871-bccd-4e3f755f4a5f,../../grad_tts/audios/audio_30531170.wav,READY,"the committee was headed by the Canadian Postal Executive, Moai Green."
78d97342-ac7a-40f8-8afa-b04e07c1abbc,../../grad_tts/audios/audio_30531171.wav,READY,he would retain the position after the counsel was dissolved.
b6c77fa1-048c-4d53-a271-0db0c8996645,../../grad_tts/audios/audio_30531172.wav,READY,The reduced suspension was due to his spite being taken on short notice.
2e39395f-60f5-473d-a0bf-ec9a2e4c05a7,../../grad_tts/audios/audio_30531174.wav,READY,The chest in the Tibetan monastery was destroyed when the apocalypse struck.
be9ded3d-c85c-416f-9f4a-48efeb8cc2cc,../../grad_tts/audios/audio_30531180.wav,READY,Friedman lives with his family in the Los Angeles metropolitan area.
a8631dfd-3b57-4721-bdc8-07d7793bde22,../../grad_tts/audios/audio_30531181.wav,READY,She specialized in ancient irrigation systems and African drill ends.
80053ff1-238e-4c4f-9817-5b4eb8481696,../../grad_tts/audios/audio_30531182.wav,READY,The river was known for its salmon and trout fishing in the Victoria era.
49a5483b-d725-4f6e-be06-bb209b4b83d1,../../grad_tts/audios/audio_30531183.wav,READY,He was interred at Oakwood Cemetery in Austin.
c51c1ad8-f127-4f35-a469-36506b339cdb,../../grad_tts/audios/audio_30531184.wav,READY,She has held many writing workshops for children within Egypt and other countries.
35334a7c-34ef-4ac1-b495-9ec920d91a2c,../../grad_tts/audios/audio_30531190.wav,READY,It includes land in both Pima County and Santa Cruz County.
fa0d4564-e75c-47dc-8259-2ef700f4458b,../../grad_tts/audios/audio_30531191.wav,READY,He was the founder and executive director of Black Voices for Peace.
428f0573-4e27-42e5-a01d-92b8b77f09ed,../../grad_tts/audios/audio_30531192.wav,READY,The series is directed by Maynick Palmick.
3d4375ba-dd98-4b6a-a335-0ab899139544,../../grad_tts/audios/audio_30531193.wav,READY,The plan involved no changes to John Curtin College of the Arts.
bccec137-8879-4eb0-8ca1-d1976089971e,../../grad_tts/audios/audio_30531194.wav,READY,He also served at five other overseas diplomatic posts.
430d7404-6576-4cda-bed9-12d6caa5f95a,../../grad_tts/audios/audio_30531196.wav,READY,and accused him of interfering with the complete independence of Jozen.
b6d36e2d-6037-4a0a-9273-d6846b808447,../../grad_tts/audios/audio_30531197.wav,READY,Cheerful Bulb is the home Portland bar for the Buffalo Bills.
80c61c18-b007-4930-b2b4-9147593973f2,../../grad_tts/audios/audio_30531198.wav,READY,"Her book, When Memories Become Traumatic, revolves around partition of India."
b0c13d18-8580-48fa-852e-ead2e1e25dac,../../grad_tts/audios/audio_30531259.wav,READY,Some sources suggest he lived in a jinn.
b04c1a07-2598-4cc9-984b-b73ee6309e8e,../../grad_tts/audios/audio_30531267.wav,READY,There are also wheelchair spaces.
ab2e7b20-3575-4cff-894c-dbd32ec6b02e,../../grad_tts/audios/audio_30531273.wav,READY,Then she worked with the Department of Arts and Culture for a few years.
679934f9-490c-4339-bd61-ec398d852b12,../../grad_tts/audios/audio_30531274.wav,READY,Work on the pumps and buildings was then started.
79ced918-c9b1-4d13-a2b3-c1341ed97012,../../grad_tts/audios/audio_30531275.wav,READY,Khan is married to Altaf Hussain Kajal.
0e1574ff-d662-4692-931c-d35df5b083d6,../../grad_tts/audios/audio_30531276.wav,READY,She has won silver Team Event in Asian Para Championships.
7c84259f-c7c4-4e67-8e0f-7445a48d8a10,../../grad_tts/audios/audio_30531286.wav,READY,The chief productions at the theater were initially opera.
b881dccc-1102-441f-8cd1-0af59018e3ce,../../grad_tts/audios/audio_30531287.wav,READY,
d9ef8a4a-71ba-4e31-988c-20fa4d660aa1,../../grad_tts/audios/audio_30531285.wav,READY,He also studied organ and choral conducting.
fc1c3204-09f0-45a9-b8e1-653d3d328786,../../grad_tts/audios/audio_30531288.wav,READY,The hosts India are the defending champions.
c512f673-f730-413a-9895-4270865978f5,../../grad_tts/audios/audio_30531289.wav,READY,A plaque explains the connection to Rev Robertson.
45b48640-d773-40a8-abb7-fce658838832,../../grad_tts/audios/audio_30531290.wav,READY,He is the champion of the Koresh in the world.
9a401e81-e637-4f4b-a42d-8f54005cfb3e,../../grad_tts/audios/audio_30531277.wav,READY,a tsunami of about-head struck Kamtyaka.
86ea3bfc-9551-4263-a432-7daba69fdf3d,../../grad_tts/audios/audio_30531284.wav,READY,"Altogether, they placed fifth in the team competition."
48330141-68fb-4f3b-866c-92df80d5879d,../../grad_tts/audios/audio_30531291.wav,READY,Each half deck is shuffled and placed on the appropriate space on the board.
74b7f760-e7a2-4f09-a512-f6c9a3e7d958,../../grad_tts/audios/audio_30531292.wav,READY,His legs are excessively thick in comparison to the rest of his body.
d54fc120-6c9a-4e64-adc5-df7caadb412e,../../grad_tts/audios/audio_30531303.wav,READY,He was buried in the monumental cemetery of Turin.
3aaa4ef5-0561-403a-aea7-7075768af7fd,../../grad_tts/audios/audio_30531304.wav,READY,having previously played for Shri Peng Youth Team.
07970390-d61d-4905-9a19-e23eab1587fa,../../grad_tts/audios/audio_30531305.wav,READY,Safe traffic on the ice is generally from late December to early March.
6e76cc10-0bd8-45e2-87ce-d91f3cbad9cb,../../grad_tts/audios/audio_30531307.wav,READY,The winners represent Armée in the Ulster Senior Club Football Championship.
c5afa17f-9b68-4abc-b841-df8ed397428a,../../grad_tts/audios/audio_30531323.wav,READY,the teams that lose their first round advance to the second round.
352d4761-b4e2-4c31-b8d6-1585dcf660ab,../../grad_tts/audios/audio_30531326.wav,READY,pre-athletes won multiple individual titles.
eb6d360b-0353-4b3a-b5b3-1e8fe2080adf,../../grad_tts/audios/audio_30531333.wav,READY,His many possessions were subject to different inheritance laws.
31c40b29-b099-43db-a986-2a87da26bdb2,../../grad_tts/audios/audio_30531334.wav,READY,It is usually celebrated in the month of July.
8cc17783-7aa0-427f-b943-ea16eb10a71f,../../grad_tts/audios/audio_30531335.wav,READY,The main idol is Lakshmana Paramole.
c1a21435-acd0-402b-a669-eba9bcd8ca3e,../../grad_tts/audios/audio_30531357.wav,READY,She writes in searing prose that seems to capture every nuance.
95d0d8b1-d6ff-46a4-886e-540e6802b960,../../grad_tts/audios/audio_30531359.wav,READY,He currently serves as Associate Director of the Shenzhen Institutes of Advanced Technology.
10d6807e-c096-434a-86e6-a29f41cbd88a,../../grad_tts/audios/audio_30531361.wav,READY,He has many writings published and passed away in his hometown.
0e5ad9c5-5efe-40ef-8734-beb401de4b22,../../grad_tts/audios/audio_30531363.wav,READY,Lake Endelactis Martyrs.
244c784c-74ee-4112-80e6-ee0741e1950d,../../grad_tts/audios/audio_30531365.wav,READY,They are considered one of the first Czech black metal bands.
d19865c4-5cb5-4d20-a7d3-db8174c4e06f,../../grad_tts/audios/audio_30531371.wav,READY,and electrical short circuit was described as the ultimate reason for the incident.
4b8b7d23-ee5d-4d60-a416-b106e8f136e1,../../grad_tts/audios/audio_30531372.wav,READY,She often clashed with the demanding lying on the set of Metropolis.
7c4d51aa-ec92-4108-81f1-d4f3e3d4d25f,../../grad_tts/audios/audio_30531373.wav,READY,"He was the eldest son of Ranulf, Dvox, and Alasia."
30069341-72d6-4d79-b45f-e02e81fbe8d2,../../grad_tts/audios/audio_30531374.wav,READY,track title and length adopted from Apple Music.
819ac639-bb44-45a8-9e14-4b96099b9cdc,../../grad_tts/audios/audio_30531382.wav,READY,she donated the proceeds to charitable causes.
bfebddce-d6c8-4059-a3d7-5ef5a5342544,../../grad_tts/audios/audio_30531400.wav,READY,Very little mathematical background is needed to read this book.
b16ba93b-b693-4d88-9c3c-efd6fa147365,../../grad_tts/audios/audio_30531383.wav,READY,Her subsequent recordings for Peerless were also hits.
427a300c-62cd-48f5-aff9-b1a3d0ca77dc,../../grad_tts/audios/audio_30531384.wav,READY,KB out and ProtoP on it.
df3ca7fa-f373-4281-b4b8-b94e7dc32454,../../grad_tts/audios/audio_30531401.wav,READY,"boast literature, and websites refer to goals recorded mainly on beach. Fagis selvitica."
b7116069-a63a-4f59-9c9d-fcce9cc509c3,../../grad_tts/audios/audio_30531385.wav,READY,in the Katoorua Valley.
7749e48a-9ed1-472b-a18b-9d31c1bd8667,../../grad_tts/audios/audio_30531403.wav,READY,for most of its route runs parallel to the High Rhine River.
17cab970-7e6c-43d8-b7d0-acc1d9b8b187,../../grad_tts/audios/audio_30531406.wav,READY,performance is excellent.
77fb52cf-5fce-4794-8590-b585085741de,../../grad_tts/audios/audio_30531407.wav,READY,"The vacuum remains, in effect, until the resin is cured."
e695bbbd-1c07-4852-b990-be04d07714f5,../../grad_tts/audios/audio_30531409.wav,READY,It's pot is reserved for winners of qualifying rounds.
365cb599-6d83-4820-8338-ebce568e6cae,../../grad_tts/audios/audio_30531410.wav,READY,We did this together.
d03774c9-f75c-4299-bd7b-06d6aa8e2c5e,../../grad_tts/audios/audio_30531411.wav,READY,He or she investigated the receptors that are activated by neurotransmitters and microbial metabolites.
7e73274c-2d8a-4052-a116-3aef86342e81,../../grad_tts/audios/audio_30531412.wav,READY,It formerly competed in the Ulster and Leinster Senior Hurling Championships.
c3c04bf6-715f-4fb8-ae14-22179b49946d,../../grad_tts/audios/audio_30531413.wav,READY,It is part of several song books.
8e7a134c-387b-4214-9b34-d27c0ad03f98,../../grad_tts/audios/audio_30531414.wav,READY,He then studied public and international affairs at Princeton University.
eb543c52-41f4-4a0c-87b7-61f4e48c693b,../../grad_tts/audios/audio_30531415.wav,READY,Deble Canovo is the nearest rural locality.
a7768bd4-c520-44b8-986e-5264931b6521,../../grad_tts/audios/audio_30531404.wav,READY,It is adjacent to the France's taver.
b5c3bc2d-535c-44c7-b0c3-ea8b401bbba4,../../grad_tts/audios/audio_30531405.wav,READY,Morris has written to open textbooks in mathematics for the undergraduate students at Letterbridge.
c555dadc-4e63-404c-af44-6ec8b1eea6cd,../../grad_tts/audios/audio_30531416.wav,READY,
a5f9aae2-d89e-42ca-84b5-f88ee738be14,../../grad_tts/audios/audio_30531417.wav,READY,The main sponsor of this tournament was Cathay Pacific.
2abec0c2-9f71-4f0d-9daa-438bc34a00c9,../../grad_tts/audios/audio_30531418.wav,READY,he advocated for the transition away from nuclear energy to alternative energy.
328537e3-eb8a-4903-b5ff-bba88293a722,../../grad_tts/audios/audio_30531419.wav,READY,He is the youngest of three siblings.
535cc754-a721-402c-a0ef-675caf024533,../../grad_tts/audios/audio_30531420.wav,READY,Leslie Stevens was the writer and Herbert Hirschman the director.
fe84aa85-e9f6-4eb1-9690-7fa5370c2844,../../grad_tts/audios/audio_30531421.wav,READY,The top eight teams overall in the heats progressed to the final.
8891a65c-7f5a-4e76-915e-ed86017acd0e,../../grad_tts/audios/audio_30531422.wav,READY,Tei then later expands his power from Sioc to Chilam.
99f3b1da-7062-4447-9644-113e3ae71ed6,../../grad_tts/audios/audio_30531423.wav,READY,The design phase is expected to last around five years.
964238fd-1e73-40ad-b078-5d15afeb512a,../../grad_tts/audios/audio_30531424.wav,READY,Mithiel spent 10 years with the Botafogo Akemi.
fc135eed-6121-4b83-a718-24763cafdb92,../../grad_tts/audios/audio_30531426.wav,READY,Its administrative center was Orsha.
f7f92459-f19f-4902-b56d-ba1f46282dec,../../grad_tts/audios/audio_30531427.wav,READY,He returned to New Brunswick upon acceptance to the University of New Brunswick.
1609bca0-0ab5-4986-9031-9380822a59b0,../../grad_tts/audios/audio_30531432.wav,READY,It is situated opposite the Church of St. Michael and all angels.
272b2233-b495-4ff2-b5db-1ef3553b3b3c,../../grad_tts/audios/audio_30531433.wav,READY,there are numerous closely parallel obscure nerves.
f6a21eee-a7cc-44ce-b66b-f4f236aa6643,../../grad_tts/audios/audio_30531428.wav,READY,the registration has been subject to various conspiracy theories.
0e784b17-09d4-483e-8d3b-22ec827863e4,../../grad_tts/audios/audio_30531430.wav,READY,"For group play, the teams were divided into the steel and maple groups."
cf3ccb1d-bb43-4733-abf6-94b54652b174,../../grad_tts/audios/audio_30531429.wav,READY,The subject was the eruption of uncertainty in the hard sciences and the humanities.
75955dc7-9c26-44bf-b222-f16ddb2d7c31,../../grad_tts/audios/audio_30531435.wav,READY,the later account in code.
35f8d753-8a8f-40b6-b94c-4b918b16ec78,../../grad_tts/audios/audio_30531436.wav,READY,they were held on the same day as other local elections.
096d1da6-1dd5-43e8-8908-c2b9ab438502,../../grad_tts/audios/audio_30531437.wav,READY,It is never made clear who said it.
ac9a4297-00b0-4d62-ae06-ba1f6683f07e,../../grad_tts/audios/audio_30531440.wav,READY,the company cooperates with international financial institutions.
f63eb90b-d440-4a20-b5b0-17a326271f36,../../grad_tts/audios/audio_30531449.wav,READY,13 former champions entered the tournament.
b58ad433-e23c-4690-9596-2d33826ebd31,../../grad_tts/audios/audio_30531447.wav,READY,Wedding rings are visible on their hands.
ee7dc8e4-c16c-4a50-b95f-71cc58d46549,../../grad_tts/audios/audio_30531450.wav,READY,United Nations mission in Nepal called for an unbiased examination of the incident.
d164357c-5e8a-434c-a593-b6358b59ac01,../../grad_tts/audios/audio_30531453.wav,READY,Flint published analyses of the phonological and grammatical features of Aboriginal English.
a9c1a732-120c-433c-9dfd-2a69bcfe38c6,../../grad_tts/audios/audio_30531454.wav,READY,He missed time during the season due to undergoing knee surgery.
0803be61-6713-4e3b-b58b-5c23cbc9d0aa,../../grad_tts/audios/audio_30531455.wav,READY,The two meet with True at her Millennium Clock facility.
3446270e-dc21-4fc5-990a-7af7bdc1c1ed,../../grad_tts/audios/audio_30531461.wav,READY,and suddenly the former classmates gather there and the meeting reinforces their old feelings.
fa008616-ee4a-4fd1-aa4e-8cbc914cfd55,../../grad_tts/audios/audio_30531462.wav,READY,not include in any solo album.
3d51d3a9-71ce-4519-a4b7-bf5d8072f9de,../../grad_tts/audios/audio_30531468.wav,READY,One of the panels depicts the house and the Thaddeus Fisher house.
9c032035-cd66-44bd-a6e5-bbc490c67bf9,../../grad_tts/audios/audio_30531470.wav,READY,local famous carted stone from the quarry free of charge.
f923a9a9-6405-481c-9d18-6271db7e3a67,../../grad_tts/audios/audio_30531553.wav,READY,The paper was eventually published twice per week.
f3b97905-b7aa-4949-a108-26ada48bcbea,../../grad_tts/audios/audio_30531556.wav,READY,newest physical field reduction solutions were applied too.
1e7942b0-b6fb-45dc-b1d6-ac399daf93d9,../../grad_tts/audios/audio_30531559.wav,READY,The base has been turned over to farmland.
e8f0cd23-4d64-4bcc-8251-51fcfe0dccdf,../../grad_tts/audios/audio_30531568.wav,READY,He is also the Chairman of the United Nations Internal Controls Advisory Committee.
f880931b-d25b-4909-b41d-28b6709f67f5,../../grad_tts/audios/audio_30531569.wav,READY,The accuracy is however typically not sufficient for meaningful contact tracing.
ddb60765-5772-4ef2-a57b-4ee08007de88,../../grad_tts/audios/audio_30531464.wav,READY,They are also needed if an application for probate or administration is required.
e0863c32-a3a2-47c2-82cd-e9cb7d6e66d9,../../grad_tts/audios/audio_30531570.wav,READY,"The poet embroiders records, the moving reunion of father and daughter in captivity."
84f5f775-7184-4abd-b3ad-296b90b67f8a,../../grad_tts/audios/audio_30531586.wav,READY,He died in Santa Marta.
eb69e735-3a21-426a-b12d-4b5f72b9f452,../../grad_tts/audios/audio_30531465.wav,READY,Capital Metro operates several services in the Suburban Round Rock.
f7132a88-f24c-4f40-aa2d-26e5ad38b0fc,../../grad_tts/audios/audio_30531587.wav,READY,it became an act following royal assent.
68a2a4e8-e837-4bbb-99fd-1e3d369af76c,../../grad_tts/audios/audio_30531590.wav,READY,"During this period, he collaborated with future Nobel laureate George Smote."
ea97d5fa-353a-49d3-bdf5-4434830768b2,../../grad_tts/audios/audio_30531601.wav,READY,its structure proved to be more difficult to describe within the initial approach.
8819f0f0-23e7-4ded-911f-6e6a97876b4f,../../grad_tts/audios/audio_30531588.wav,READY,Harris married Lynn Purdy Harris.
6362562a-ed46-4ba4-b508-4bf78f5e58d5,../../grad_tts/audios/audio_30531589.wav,READY,Morgan attended the University of North Dakota.
c19684b0-02ac-492f-b528-eeb79cf03e74,../../grad_tts/audios/audio_30531603.wav,READY,she won six of her eight Federation Cup doubles rubbers.
accee6d0-2f6f-451b-b0f0-dfab1ea2f117,../../grad_tts/audios/audio_30531604.wav,READY,He worked to help the first industry standards for video cassettes and discs.
1726777d-6482-480f-8f1f-98ea0f7b0d6a,../../grad_tts/audios/audio_30531605.wav,READY,"Thanks to the sport of soccer, Osorio found his vocation in music."
ff064db8-4f1d-48f0-8e37-0988ce499f7b,../../grad_tts/audios/audio_30531620.wav,READY,This Boshier grows in woodland and forest between Bundaberg and Townsville in eastern Queensland.
7e002c83-660e-4742-a51d-bcf56e377b33,../../grad_tts/audios/audio_30531622.wav,READY,10 gray brownish blotches runs along the tail.
f2c18d66-6141-4ee5-986d-e4a4296af0c2,../../grad_tts/audios/audio_30531623.wav,READY,Today these Proterozoic rocks form Fitzpatrick Peak to the east of the pass.
6b1f2594-09be-4c7b-ac76-4da7850feb8a,../../grad_tts/audios/audio_30531625.wav,READY,He studied manufacturing engineering and operations control in Bilbo.
797a09dc-0e3a-4503-ad20-de229b348869,../../grad_tts/audios/audio_30531641.wav,READY,It is unclear which of the five brothers are the ones responsible.
80b85b9f-9953-41aa-ad60-2a5f990a11e8,../../grad_tts/audios/audio_30531642.wav,READY,It is today part of the collections of the Swedish History Museum.
c8f42b34-2e9e-4745-b44d-c8f6fa4e48ae,../../grad_tts/audios/audio_30531644.wav,READY,It did at one time.
eb9deaac-401b-457f-96ff-48c83ab6a0e3,../../grad_tts/audios/audio_30531650.wav,READY,He was in Great Britain and England International and ran long-distance races.
ae1ea5fd-2228-41c1-a3c4-73c3e3ac68e3,../../grad_tts/audios/audio_30531654.wav,READY,"He was before the Commissioner of British Cameroons, United Nations Trust Territory, before incorporation."
a3bc8443-d1dd-43c5-bdf7-3989773a78a0,../../grad_tts/audios/audio_30531670.wav,READY,Michel represented the Adriatic Renaissance.
8aeddfd1-6f06-4b15-8126-3e7b241990a9,../../grad_tts/audios/audio_30531671.wav,READY,one important commodity it produced was coal.
ebcca93d-68a9-4e66-a182-69a530e3b29a,../../grad_tts/audios/audio_30531672.wav,READY,I will not enlarge on the mournful subject.
327bdcb3-308e-4363-88e5-25e91016b726,../../grad_tts/audios/audio_30531673.wav,READY,
8b117128-82fa-4d1a-80e3-557e1deb1122,../../grad_tts/audios/audio_30531674.wav,READY,Mean monthly temperatures range from in January.
c37d12bf-1538-4420-be3f-125109cfb377,../../grad_tts/audios/audio_30531695.wav,READY,Many of the Palestinians in Lebanon were also fluent in the language.
5a5a76b5-7a4f-443b-ad7d-329524d56366,../../grad_tts/audios/audio_30531696.wav,READY,"He visited various parts of Kerala and converted the natives, including Nambu Thera."
5887754b-e6de-44b1-a697-264481a7bb1d,../../grad_tts/audios/audio_30531699.wav,READY,This meant tournaments that were ongoing or have not been started were all cancelled.
562fe68d-d8cf-467d-a98c-a8ef36a7547b,../../grad_tts/audios/audio_30531745.wav,READY,David is in natural possession of the wallet.
9d0bbdaf-890e-4968-900f-c5cf06481fb7,../../grad_tts/audios/audio_30531748.wav,READY,Discrimination is unjust or prejudicial treatment of different categories of people or things.
010ac60b-24a1-4146-9b15-e02c10a82e51,../../grad_tts/audios/audio_30531749.wav,READY,He was again member of the campaign team and of the election program committee.
43840098-b51c-4bbe-9d80-7e6103c859e1,../../grad_tts/audios/audio_30531775.wav,READY,He is minister for the interior in the free Hanseatic city of Bremen.
4b49c481-02e2-425c-a970-cfcf61ff2fde,../../grad_tts/audios/audio_30531776.wav,READY,"Yamamoto not only helped produce the show, but helped make the game footage."
9b409a94-3ae9-44a8-98c9-e149f3bc0ede,../../grad_tts/audios/audio_30531777.wav,READY,Flowering occurs from July to November.
daad484f-990e-4810-a5f9-12496b369e0d,../../grad_tts/audios/audio_30531778.wav,READY,It is the headquarters of Cambria-Jeshire County Council.
d62ebd64-bf9d-4a25-8417-48d1267db0a0,../../grad_tts/audios/audio_30531800.wav,READY,its workload continued to grow as its competencies were expanded.
58d35cf6-56f2-4899-9061-1afa627126c4,../../grad_tts/audios/audio_30531779.wav,READY,Abercrombie owned the lands of the parish Abercrombie in Fife.
f6f458f7-27bd-4ba5-8a5a-44ad7e57a00d,../../grad_tts/audios/audio_30531801.wav,READY,the official music video exclusively premiered on Cosmopolitan the next day.
0827391a-4345-441e-aa8f-0ce803bba8c6,../../grad_tts/audios/audio_30531746.wav,READY,"Scovroda, Kharkiv National Pedagogical University, Mathematics"
b6ab5f79-d8fc-43a4-a15a-d6f49f944b7b,../../grad_tts/audios/audio_30531747.wav,READY,Now people are trying to hunt him down.
7d19742f-1c86-48cd-9eb9-e9ce04dfbe57,../../grad_tts/audios/audio_30531802.wav,READY,There were other collapses after this.
80f8e5c5-2c90-49d6-9a7a-c293d8ccb938,../../grad_tts/audios/audio_30531803.wav,READY,his character's life and resound.
73798de7-9ebb-4499-9c3a-f4411944cb16,../../grad_tts/audios/audio_30531819.wav,READY,the station is designed to have two side platforms.
26529d2d-4053-4ce9-8ce3-d081677cefdd,../../grad_tts/audios/audio_30531822.wav,READY,A Talbot engine was planned to be mounted on the vehicle.
9005c117-8f90-4a2f-9176-0fdc16c7f024,../../grad_tts/audios/audio_30531823.wav,READY,second round fixtures.
2c1443f1-986a-4a85-9044-526355760bff,../../grad_tts/audios/audio_30531821.wav,READY,Historians regard the conspiracy theory as having no merit.
aefca130-55a4-4b95-bbcd-988e4064616c,../../grad_tts/audios/audio_30531839.wav,READY,The Nellie Doherty Medal is awarded to the player of the match.
aa50657d-4108-48b3-b025-925d08098a15,../../grad_tts/audios/audio_30531864.wav,READY,It features patterned brickwork using both Flemish Bond and English Bond.
7c7816a7-716f-4e22-8cc3-b609bbbac053,../../grad_tts/audios/audio_30531866.wav,READY,She also served as president of the Louisville Council of Social Workers.
34b12c95-0471-4d76-aa85-0995daf82009,../../grad_tts/audios/audio_30531867.wav,READY,Flowers may be seen from August to December.
8d877303-db70-44ca-91db-78840c4b6db8,../../grad_tts/audios/audio_30531868.wav,READY,There is no record of any action being taken.
df64713d-03fa-4707-82a1-5317e3fe49d2,../../grad_tts/audios/audio_30531880.wav,READY,They utilize the native language terms in Swedish and in Finnish.
cefd7ff9-7215-4e20-b001-db34de16b10e,../../grad_tts/audios/audio_30531881.wav,READY,Udi Kribb was named tournament most valuable player.
1489d22e-61b5-47d2-aa3b-5497c9ea110b,../../grad_tts/audios/audio_30531882.wav,READY,Her husband said he would never remarry.
972541a6-f348-485f-8fce-582809b78643,../../grad_tts/audios/audio_30531883.wav,READY,Colonel of the Quartermaster Service.
8f55ca50-ec7f-4b8e-9a53-3eb7add7eee8,../../grad_tts/audios/audio_30531902.wav,READY,
8821cea1-8bda-4b63-84a8-73d4155901d1,../../grad_tts/audios/audio_30531933.wav,READY,The station is between Agua Celada and Capitolio.
3f35f3fb-a1c6-417e-ac5b-72f58a057ca1,../../grad_tts/audios/audio_30531901.wav,READY,His initial models were done while at the Reserve Bank of New Zealand.
